Timestamp,Electricity_General_Equipment_1,Electricity_General_Equipment_2,Electricity_General_Equipment_3,Electricity_Breakout_Equipment_1,Electricity_Breakout_Equipment_2,Electricity_Breakout_Equipment_3,Electricity_Quality_Equipment_1,Electricity_Quality_Equipment_2,Electricity_Quality_Equipment_3,Average_Temperature_Inside,Average_Temperature_Outside,Temperature_Breakout_Outside,Temperature_Breakout_Inside,Temperature_Quality_Inside,Temperature_Quality_Outside,Area_Inside_Room_Temperature,Area_Outside_Building_Temperature,Area_Inside_Room_Sensitivity,Area_Outside_Building_Sensitivity,Area_Quality_Inside,Area_Quality_Outside,Electricity_Usage_Equipment_1,Electricity_Usage_Equipment_2,Electricity_Usage_Equipment_3
1/4/2024 7:00,26.825237305594566,21.95672077236852,23.911324568077724,4.480032578451219,7.490757576232895,4.738939857436474,True,False,True,6.245789850982223,14.914651243638502,-2.293993894906265,-6.563054485903558,True,True,0.9094102321308721,-1.2548184040546015,1.9494924570577394,8.322676217152882,False,False,61.285963784267125,440.96781971460365,240.86900566997608
1/4/2024 8:00,49.1647304124338,53.63552568327711,33.95207568224002,7.194565587129741,-4.615165272528127,-0.00728201286249508,True,False,False,11.908464187619973,0.9914778994610991,-3.2415361343059867,8.555814592154071,False,False,19.60064310608703,18.750040279589356,4.55125678491089,8.415937574397347,True,True,152.0844544648258,140.20180804059606,138.86678739568634
1/4/2024 9:00,73.37064575575586,64.73458924945982,48.70659176243951,-4.918382606180498,-7.454506433890291,3.6370356585003947,True,False,False,18.850796104292975,7.836456778256707,-1.1757495081413651,9.406349186789022,True,False,20.196290372265203,11.89831197947673,2.041608933937544,6.568731782630465,True,False,343.0052756841467,305.73225005635396,317.88344737112345
1/4/2024 10:00,84.53181696196219,59.995623696455354,45.35214476404114,1.1533246254582057,0.5673766653131178,5.947576913660102,True,False,True,7.917230646635703,15.988020531412179,0.30967091931647417,6.223585025976529,False,True,18.86262057529911,-0.698428896724379,3.034067840351772,4.843967729943335,True,True,170.68954925889605,326.5144616571074,426.89742279795246
1/4/2024 11:00,63.29830796209543,44.52535931239818,32.263021939324375,6.213388948158194,-3.45761953856063,5.448212995747529,True,True,False,10.395130345397664,10.618642606047292,-7.295719002141543,4.807859344877642,True,True,3.715853179274795,13.162794946965402,7.273453250381381,1.8486998376148758,True,True,260.91939744403066,76.59141246217467,97.73733926298883
1/4/2024 12:00,49.407127150761575,54.00589732807388,40.77582017094225,6.619562698161861,-8.338380384702857,0.5455258248230983,False,False,False,9.470362521392873,12.800966280288915,7.109932204775944,0.4273692369174391,True,False,8.80564306162439,10.426818428391323,3.1485076828113367,5.785404323945475,True,True,95.3518697819869,261.5511503628431,397.213833632914
1/4/2024 13:00,46.344775041461766,53.74934726213749,41.56529052815165,0.2532651372474053,3.8067007337302528,5.440594541187727,True,False,False,14.142881355762597,8.387836095086945,0.6721314820068756,-1.200814258347707,True,False,10.982449472250899,11.108754084866053,0.5666297807482467,4.620796654832055,True,False,253.40644909933482,473.3908562066059,497.6721563940439
1/4/2024 14:00,63.48880951393351,68.62703428685008,49.372357455239914,-9.837185012399967,-2.585412935057967,9.59004916400464,False,True,True,7.070782633586675,12.355552307279913,8.878197293158426,-6.833019644006653,True,False,5.879428840945632,-2.6430586068180553,4.1777463067075296,2.3810150937123447,False,False,102.67424239102338,140.6019730883981,235.09741325164666
1/4/2024 15:00,56.26635200062452,64.6147312605074,49.380138747811266,3.9087038470534967,-7.082819700268928,-8.988213880407836,True,True,True,18.901724941990885,5.379139815660248,3.9558351640347666,-2.3080493724293465,False,True,1.0966628377466652,11.541081624367159,8.18416948963633,9.819992537362907,False,False,388.40940260663916,90.36913947060233,423.17064451597616
1/4/2024 16:00,58.17750417549684,43.820534059021945,40.59726872017066,9.870184126591248,-2.7606686468688135,2.2694463253231874,False,False,True,3.3800473418235093,7.798071236020128,8.507754774032144,-3.06401234112037,False,False,15.930092033276257,15.588830588549548,3.1750444637691215,6.332025717276209,False,True,149.99838946132644,365.0141552615846,73.92105155703767
1/4/2024 17:00,62.25360739692368,52.8525267845185,32.68190209382232,-7.6989825509275045,-4.032142980722142,-4.978041113825058,False,True,False,3.587179625084964,6.78992369441848,-2.8380123387060348,-2.4398959634983335,True,True,6.195851100827412,-0.9691038212674989,8.079395674940688,7.925402301459419,False,True,312.5844433527198,208.07075200054874,249.6201880881991
1/4/2024 18:00,59.93783107218335,61.534222435565276,35.065050668163536,2.127653690092828,1.0093857142723515,-8.517613441774438,True,True,False,2.4899203815395223,5.092324046802085,4.984051194382301,3.3716563733024234,True,True,15.616428511939002,4.064515506663085,9.050756580217195,4.381303852604483,True,False,238.0086631543697,102.28313092144334,156.74151518258796
1/4/2024 19:00,65.92435186806264,67.15118144112849,50.806262793932675,8.054167033286454,2.4908382749767526,1.6386174606833688,True,True,True,25.9693230708802,16.000601582425425,9.574490068830368,-2.4909904192934995,True,False,16.105396611247624,21.987672580669724,1.5161694166594966,6.258796830814239,False,False,143.46514533973635,269.96290283470523,67.69827984099739
1/4/2024 20:00,45.81170284672103,51.147098455504434,29.089956874648195,3.893940739486794,-7.459724947296252,-3.921656026192495,True,False,False,18.167573021614157,18.468160076898048,9.998761602097133,-7.202276788085138,False,False,20.262989144877416,4.931132684397557,7.25701455618582,8.443901744984332,False,True,220.2209663458915,415.71373113148326,175.96617868837288
1/4/2024 21:00,59.124343987038884,44.21128758848813,37.143023087831,4.035905293302394,4.606534091172936,5.847308248803413,True,False,True,13.63001366086896,12.165974720153537,8.71910498638848,4.592116595054744,True,True,13.11898019750545,10.560132697970118,8.596992438779091,6.757479522135071,True,True,273.42815609658595,422.88146611274897,384.2054139664676
1/4/2024 22:00,50.66244442562924,57.41554193736029,40.71224144121909,-5.500701804652765,-9.03485576863292,-2.0789202611796416,True,True,False,5.888218783162841,10.604728457745185,8.57393804870032,3.6248019113764656,True,True,5.087423008759007,9.70149899675817,1.7647664893002188,5.125989864301098,True,False,169.68547485508952,47.30041960538799,247.45031411514952
1/4/2024 23:00,51.012348997029214,43.85353007042745,31.987168361098966,-7.077610094053554,0.4602593236066692,-0.7173265691807451,False,False,False,10.74744276929822,2.617951955688259,5.775702857917903,-2.11719196321641,True,True,6.572606505238074,3.385664123410489,6.265762742755786,5.4631740773172,False,False,57.83588519539302,444.839416588393,110.75128938455218
1/5/2024 0:00,69.64145316308998,54.99667992316012,31.3680957816321,2.1835627979113106,-7.922677382565744,2.033643208110405,False,True,False,23.1975438024285,20.0541187857334,-6.645784108980508,-4.991259110290567,False,False,20.502196538430695,3.164770544962723,7.378279216396194,6.760127374533016,True,True,410.371117289123,301.25923261569784,286.91671983120585
1/5/2024 1:00,60.343365488664666,62.046016649730895,35.7903482604298,-1.0737136316007714,2.473195881406687,0.6284480042067457,False,False,True,6.71756321133946,13.726389978827157,4.756166685868974,-9.723318907362408,True,True,1.0672033236716807,1.0858285648112052,9.351780606166999,5.085884989485533,False,True,85.43477521394392,127.47422738336897,347.0554802176622
1/5/2024 2:00,57.60396817455813,60.7408478654428,29.98823742040496,7.613092039373349,8.682555630250441,-7.213762017105809,True,False,False,21.576108124993727,6.687365082863316,1.020373733906414,-8.18261432661561,False,False,23.077096457763453,15.945744955051508,7.078973465585336,9.148744706563397,False,False,179.91098308920382,320.78007000145755,109.89652888578733
1/5/2024 3:00,63.67070976369634,58.49353697547678,28.50865424714497,7.773428842693566,-1.326022934979429,2.2962550254469054,True,True,True,11.628098976778,2.5923358537856984,-5.886583712360805,0.3385974569108683,True,True,17.01722600145021,8.757123732813767,3.6556555523258965,9.743656996030545,True,True,498.8076799262729,137.13768679809905,58.37798175718904
1/5/2024 4:00,41.11179214085364,46.218901833106415,20.59097634104169,-5.597502780302673,-8.12479245154217,6.171285071394806,True,False,True,13.395668149944596,11.119301916318278,-5.721083853363198,6.324658807235743,False,True,13.363731771654896,11.841854710325089,6.694910277944381,4.394206143296483,True,True,226.86423842729675,100.24075354157453,334.49740188692175
1/5/2024 5:00,48.677851457751956,46.11039908540332,28.26837180290587,-4.89919245979908,-6.606393805859452,-9.938337778133297,True,True,True,17.36843264474825,11.52518171223086,-0.7011888692326007,6.547201846178975,True,True,6.5283140127977966,3.0847576310314055,1.220260719876962,0.46267033708409344,True,False,262.0320870303586,153.41238601218618,214.66441401481373
1/5/2024 6:00,64.94566182103256,58.900400763361446,33.311842708004406,2.086275201688059,-2.5940079953257005,-4.144534549960575,False,True,False,23.310008829423495,11.911316807303436,-4.881458561837362,-1.4428853676669728,False,False,17.300589994082046,19.843602547276294,1.7461484237852876,2.8080523561764794,True,True,403.04897245810326,184.35583123784556,338.3157427646773
1/5/2024 7:00,58.035239759281026,39.620161658204005,32.985829385792776,1.2437172226368443,-5.40062533152595,-7.199627266486899,False,False,True,18.8230273795217,16.791035789235835,-7.365980282607369,8.266835585341376,False,False,13.043966290117355,5.791648818924202,0.7614194285851156,9.467121471771362,False,True,255.46414547631224,163.74459453456197,210.8066375452994
1/5/2024 8:00,57.24031704601467,57.03403715781765,35.980039185582726,6.282752825622961,-6.666787345341758,1.5642170310514008,False,True,True,0.6311248812767367,2.8620827314086874,7.021668383391933,4.181001362448395,True,False,1.6434334796789756,4.602458839659709,4.102891543799488,9.436810742453908,False,False,156.92144031660771,216.6432559267702,460.4558970860054
1/5/2024 9:00,62.31097595546493,58.8456628836898,46.544637624816126,-1.5868509439995826,4.854680302107933,-2.0048977662940937,True,True,False,8.436621678058312,3.3243074488820064,5.758856368821659,2.168480082855602,False,False,6.862865166601232,17.41196274063545,1.7440556841433794,6.8526068638758755,False,False,496.77951983661404,378.18535296453075,72.85344729245696
1/5/2024 10:00,81.5836376126724,65.3972771304459,43.06207654863817,-7.741568066329525,2.8703452976416983,0.7919916062379642,False,True,True,12.883900444474966,7.018448628968708,-7.8374249102531435,-3.3876769912906113,True,False,5.133762490306559,1.8085810382777954,9.43061698700892,5.311322379631201,False,False,155.72181282357073,183.15277160607167,296.94073509674064
1/5/2024 11:00,64.6278871687097,50.70697937144962,32.56859412710699,-6.324962338446509,-1.0692635297325186,-3.2107224155008707,True,False,False,12.307624742058088,10.654236623721314,-0.7453867725975911,9.610770128770554,True,False,21.847351610892794,12.829701054053409,7.746874003319007,1.2753132959855642,False,True,158.48814091835638,192.06773334439222,149.65055413336646
1/5/2024 12:00,55.405709861175204,52.21413953351479,31.532201718399783,-9.17752669086598,5.632661200826888,0.27915408360396476,True,True,True,0.8744803046626659,4.1085838780896085,3.8983944937136883,-1.2450419802125268,True,True,13.4964247336416,1.0452805991243777,0.8241749374319727,7.627561779986358,True,True,458.89021731807594,336.8600907738345,272.38667152242743
1/5/2024 13:00,64.91637838096281,49.215910026591104,33.72491689817355,9.458135194238373,3.266931518019989,8.640839429558994,True,True,False,0.5246914980434738,1.0183556815624186,-0.9939359709527178,6.320184855036864,True,True,17.499034137365413,11.918317574118571,4.062978917104495,1.502387524157594,True,False,404.14607487434466,84.69088660907487,399.95042517685255
1/5/2024 14:00,30.353535897708063,30.739924088528543,22.618574878057235,-9.755462483913044,4.260179876691648,-3.5916569849224,True,False,True,17.813677244662692,9.030968105871327,6.606053485518206,7.438398058557038,False,True,4.128027391222153,-1.4002914363018828,1.0422774220219089,4.569432707940997,False,True,223.34232885481975,142.29855288370996,194.74983947299353
1/5/2024 15:00,63.16684440734838,46.66909568256591,36.25961129932834,0.6169246518051246,0.02730360034716739,-2.342318503330951,False,True,False,20.836820051324395,-0.9270860302652011,-7.563914435280157,9.977379251916094,False,False,23.326082446584202,14.642719868503928,6.460036192091794,8.316464979828082,False,False,468.08114601271603,88.73900343329858,359.84178232322313
1/5/2024 16:00,60.934934698491844,56.47029482323419,34.94934062612488,-4.066825175641993,2.9724970638659,-2.937673175266566,False,False,True,12.145343723101156,11.17257931427903,5.688666050341036,9.276349529829165,False,True,10.774264651699953,12.014463653304484,8.410435182923383,1.9110489284315286,False,True,76.20910149583423,492.87779595861974,110.34962224013464
1/5/2024 17:00,86.87170372898194,73.85906666304308,63.472373433881415,1.415203243893039,8.785011088660728,8.532528317334986,False,False,False,14.520505642687889,13.891057447450045,5.608868430695859,-8.0898739522404,True,False,6.6814042968951295,1.6061526616730823,9.670081187908124,5.712611900976391,True,False,160.9153573969514,138.7911520567304,73.67774713385498
1/5/2024 18:00,59.90321506457143,51.821774117025825,37.577196321180594,1.344975805336965,2.4139718563931307,1.377175116827667,False,False,False,14.065497873370969,14.789834328306354,3.829083102286708,-6.305352380325884,False,False,18.529594326929402,12.472133289429587,8.452372752847277,4.118540638516006,False,False,142.44503358987455,231.45122444473557,190.47004219785887
1/5/2024 19:00,59.339855901057376,52.565992028107374,45.95501428136053,-1.400339423397627,-7.5962093768599726,3.160034970077856,True,False,False,23.23532636472069,3.2009749839543904,7.967782204181329,-6.813100031948189,False,True,20.56301688322108,4.006363593246083,9.62535865179758,8.548886292587245,False,False,298.17003151066575,425.0929139569064,312.92359043917014
1/5/2024 20:00,61.9760023412878,48.841973220226706,40.50086721373062,4.612786427943764,1.6929204272757392,-2.149591114618401,False,False,True,10.428473982430495,8.336592111235806,-6.774612469315402,0.2994108151183319,True,False,15.064012418232192,18.943252143668296,3.946622415699566,0.9550777029055834,False,True,339.1396720807208,431.2698130524016,342.35653900869386
1/5/2024 21:00,54.24553114096277,41.36684137630415,28.541761907010134,-9.354982161908307,-7.581604066368621,9.80027334934709,True,True,True,13.154346614447643,17.108743426371973,8.526354176312388,-6.870435510482428,False,False,15.371233647658618,10.67362762395532,6.491663064414485,3.145673239119794,False,True,296.3945640802523,334.92040636818746,428.9993741311372
1/5/2024 22:00,78.45937116280518,57.17306246749666,49.209255933385265,-6.958447726663621,-1.0973896204777471,8.620668717446236,False,False,False,13.930598684061906,7.797285426892431,5.248389463606673,9.51150332455677,True,False,1.5810505085154798,10.259200806702474,9.187516143022677,5.40152488069775,False,True,435.5453955902002,487.31962250547673,417.4500158501277
1/5/2024 23:00,74.57557848580561,62.02313805169078,34.476997770102535,4.040144391581178,6.528672787220518,-6.0099061385918855,False,True,False,20.3842010596221,9.15650541268717,3.9716853381407446,6.537854194967224,False,True,13.002762944079072,8.069740869012218,2.540683638537613,9.03677154340451,True,False,246.99584649664757,209.60004232553726,121.94940940810432
1/6/2024 0:00,76.44022713162416,51.55877327694938,48.0745434328946,-0.10239650905750608,-5.270306193023879,4.538550222233029,True,True,False,19.417581536883326,13.59883730557964,6.975855288386587,-6.28267552440037,True,False,2.938107974466245,17.13758431537971,1.417733984018428,5.699804628589088,False,False,323.1181318959967,149.41467683031567,326.5381307042919
